Folder	File name	Config name	Run number	Run id	Module	Name	Value
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[75]	packageDelayTime	123	2.9787841625721895E-6	1.2252038346778249E-6	1.501124436509247E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[3]	packageDelayTime	127	3.0253796062868064E-6	1.2851778855926608E-6	1.6516821976164225E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[127]	packageDelayTime	151	2.9949798807792525E-6	1.1934692857290402E-6	1.4243689359785851E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[283]	packageDelayTime	149	2.7704454362194157E-6	1.2432028827759716E-6	1.5455534077424864E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[344]	packageDelayTime	141	2.8893390354431366E-6	1.2489408840223391E-6	1.5598533317825021E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[545]	packageDelayTime	142	2.799652338006109E-6	1.2397367657658207E-6	1.5369472483914975E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[808]	packageDelayTime	136	2.823291529387073E-6	1.2338403722278428E-6	1.5223620641393417E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[856]	packageDelayTime	131	2.842805282413633E-6	1.2145360603921228E-6	1.4750978419928182E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[249]	packageDelayTime	121	3.1003767272542233E-6	1.223644040604329E-6	1.4973047381064884E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[352]	packageDelayTime	120	2.784133783312313E-6	1.1380127758493136E-6	1.2950730779962602E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[509]	packageDelayTime	142	2.877929732372192E-6	1.1416640976926257E-6	1.3033969119603173E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[789]	packageDelayTime	135	3.0639590962726303E-6	1.2153119449186536E-6	1.4769831234619607E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[814]	packageDelayTime	138	2.86212401446739E-6	1.1954375285235754E-6	1.429070884602554E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[39]	packageDelayTime	130	3.085669999988915E-6	1.0786537746991499E-6	1.1634939656727245E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[876]	packageDelayTime	137	2.8365021751570613E-6	1.1735111109995179E-6	1.3771283276393226E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[679]	packageDelayTime	138	2.773451579690912E-6	1.163360168017032E-6	1.3534068805286171E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[444]	packageDelayTime	147	2.994015904751367E-6	1.1841543988864318E-6	1.4022216404020866E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[520]	packageDelayTime	124	2.9742623548096005E-6	1.244896874282209E-6	1.5497682275976139E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[41]	packageDelayTime	123	2.84092286177243E-6	1.288968373318175E-6	1.6614394674145023E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[327]	packageDelayTime	134	2.6951222238540617E-6	1.2833949082667728E-6	1.6471024905650783E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[974]	packageDelayTime	124	2.9652764193335933E-6	1.2219754020587826E-6	1.4932238832367236E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[1012]	packageDelayTime	144	3.0800627499759537E-6	1.1987549672374548E-6	1.437013471476471E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[755]	packageDelayTime	143	2.8257279999773197E-6	1.2010159029369524E-6	1.4424391991074628E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[678]	packageDelayTime	110	2.853764599979922E-6	1.2347373305385678E-6	1.5245762754255085E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[653]	packageDelayTime	129	2.803153503846997E-6	1.2137821918773637E-6	1.4732672093186176E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[588]	packageDelayTime	142	3.051739183080556E-6	1.2142492170046247E-6	1.4744011609963439E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[221]	packageDelayTime	134	2.7555621343235335E-6	1.1946574999828264E-6	1.427206542265217E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[24]	packageDelayTime	146	2.838725273949411E-6	1.3013214177329478E-6	1.6934374322504891E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[483]	packageDelayTime	117	2.7732651110922427E-6	1.230563539499034E-6	1.5142866247443908E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[569]	packageDelayTime	129	3.1664244961008103E-6	1.1561543873758216E-6	1.3366929674483614E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[401]	packageDelayTime	123	2.8109277398252142E-6	1.1927107126550768E-6	1.422558844082181E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[848]	packageDelayTime	151	2.767761403956719E-6	1.16355335492569E-6	1.353856409758829E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[805]	packageDelayTime	136	2.854002882329846E-6	1.2052743500174576E-6	1.4526862588100048E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[119]	packageDelayTime	137	2.8733168466986607E-6	1.1963367065929225E-6	1.4312215155416002E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[893]	packageDelayTime	134	2.8562768208859497E-6	1.2108645599199487E-6	1.4661929824701313E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[671]	packageDelayTime	132	2.8374534999863677E-6	1.191540465114575E-6	1.419768680005458E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[752]	packageDelayTime	145	2.946138565493404E-6	1.1519861035854533E-6	1.3270719828539947E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[715]	packageDelayTime	139	2.7961575971011834E-6	1.2400783573283385E-6	1.5377943323141506E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[595]	packageDelayTime	149	2.9835442281681448E-6	1.2861174094363893E-6	1.654097990855369E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[586]	packageDelayTime	138	2.8901064202753226E-6	1.1650879792848322E-6	1.3574299994740137E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[583]	packageDelayTime	106	2.8063303962039675E-6	1.2299631138480697E-6	1.5128092614268397E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[580]	packageDelayTime	160	2.95273912497563E-6	1.2500382752563223E-6	1.5625956896058009E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[536]	packageDelayTime	148	2.8957599053876256E-6	1.183109152037377E-6	1.3997472656346011E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[495]	packageDelayTime	144	3.0594588333120806E-6	1.1637729312747471E-6	1.3543674355678173E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[477]	packageDelayTime	143	3.0828399999755773E-6	1.232963921507993E-6	1.5202000317403684E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[428]	packageDelayTime	144	2.8272943610926038E-6	1.2209615612631637E-6	1.490747134082182E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[386]	packageDelayTime	134	2.8191480447660075E-6	1.2007082286479546E-6	1.441700250342909E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[384]	packageDelayTime	154	2.8253087142582836E-6	1.2396945989084147E-6	1.5368426985626954E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[370]	packageDelayTime	141	2.9005031772795247E-6	1.2355133392007126E-6	1.526493211342895E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[79]	packageDelayTime	132	2.8302839999792136E-6	1.247289367798247E-6	1.555730767022551E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[72]	packageDelayTime	131	3.031187587759829E-6	1.1631058988206023E-6	1.3528153318712811E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[101]	packageDelayTime	149	2.827946791930626E-6	1.1733510834062018E-6	1.3767527649305078E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[80]	packageDelayTime	144	3.075961430534474E-6	1.2787041646810382E-6	1.6350843407726319E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[124]	packageDelayTime	132	3.006882499979508E-6	1.1861105791450172E-6	1.4068583059597284E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[140]	packageDelayTime	144	2.9122939583175365E-6	1.2107090836577947E-6	1.4658164852514968E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[167]	packageDelayTime	136	2.835021735275393E-6	1.1971973012810189E-6	1.4332813781945545E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[241]	packageDelayTime	157	2.8144559617665306E-6	1.1910768883573608E-6	1.4186641539790527E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[255]	packageDelayTime	138	3.0257263767867205E-6	1.2989688888021857E-6	1.6873201740759854E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[550]	packageDelayTime	146	3.0458813424402837E-6	1.1873539629015094E-6	1.4098094332179191E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[514]	packageDelayTime	141	2.8715400992647997E-6	1.2523838750465908E-6	1.5684653704767145E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[472]	packageDelayTime	145	2.864092068943407E-6	1.1378282462839277E-6	1.2946531180415583E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[171]	packageDelayTime	149	2.7655028187720827E-6	1.2348308757037426E-6	1.524807291591272E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[69]	packageDelayTime	134	2.8613565223629865E-6	1.1973883656496188E-6	1.4337388981930652E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[20]	packageDelayTime	131	2.8721868702057462E-6	1.183104167856308E-6	1.3997354719989672E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[0]	packageDelayTime	145	2.7666055172126454E-6	1.2042103137910482E-6	1.450122479840735E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[986]	packageDelayTime	129	2.7955623100666207E-6	1.2901677909823399E-6	1.6645329288882506E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[866]	packageDelayTime	135	2.8411566222056634E-6	1.2499436397971866E-6	1.562359102669439E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[688]	packageDelayTime	133	2.85378272179363E-6	1.1816988375216808E-6	1.3964121426000919E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[574]	packageDelayTime	134	3.0188870298307465E-6	1.2669151231981858E-6	1.6050739293882745E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[522]	packageDelayTime	147	3.0605507891002045E-6	1.1896334187108183E-6	1.4152276709135893E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[508]	packageDelayTime	115	2.772543426070983E-6	1.2697304769705269E-6	1.6122154841478017E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[492]	packageDelayTime	140	2.8162880142639426E-6	1.2559732538955122E-6	1.5774688145008807E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[238]	packageDelayTime	138	2.894754956509206E-6	1.2005348666532314E-6	1.4412839660500921E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[1017]	packageDelayTime	122	3.095817950803951E-6	1.2154868578194624E-6	1.4774083015318297E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[996]	packageDelayTime	135	3.1082742666421314E-6	1.138551962561012E-6	1.2963005714515319E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[960]	packageDelayTime	131	3.0466708854707857E-6	1.2065983199607596E-6	1.4558795057321278E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[916]	packageDelayTime	127	3.0086947716303122E-6	1.261866758680918E-6	1.5923077166638862E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[910]	packageDelayTime	137	2.890577051072297E-6	1.2196233220124758E-6	1.4874810475967473E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[815]	packageDelayTime	132	2.66246916664165E-6	1.2403440517976732E-6	1.538453366829869E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[800]	packageDelayTime	140	2.97451751426798E-6	1.2092807884038077E-6	1.4623600252025345E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[540]	packageDelayTime	133	2.829795278174908E-6	1.1816929570476662E-6	1.3963982447360574E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[491]	packageDelayTime	128	2.7389608281084598E-6	1.1856321316858014E-6	1.4057235516858173E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[476]	packageDelayTime	136	2.961166661750444E-6	1.3103920221126266E-6	1.7171272516164186E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[425]	packageDelayTime	142	2.8352976056153663E-6	1.2758533408262907E-6	1.6278017472976068E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[363]	packageDelayTime	134	2.7982487014752207E-6	1.2152713530274585E-6	1.4768844614891893E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[312]	packageDelayTime	124	2.7850249193298265E-6	1.271925091257581E-6	1.6177934377706057E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[251]	packageDelayTime	126	2.984741333318768E-6	1.1638903323299895E-6	1.3546407056912136E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[85]	packageDelayTime	124	2.796942354812704E-6	1.1944195780922673E-6	1.42663812853011E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[65]	packageDelayTime	154	2.9470351428301085E-6	1.2180879230698272E-6	1.4837381883285652E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[914]	packageDelayTime	134	2.9557471940099753E-6	1.2155585469325086E-6	1.4775825810206714E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[770]	packageDelayTime	145	2.990044496526798E-6	1.1560397437389472E-6	1.3364278891040108E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[136]	packageDelayTime	135	2.667495303681837E-6	1.2037717003872597E-6	1.4490663066532347E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[1]	packageDelayTime	123	3.0809861463190046E-6	1.1226467703670644E-6	1.2603357710156003E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[681]	packageDelayTime	143	2.7545719999745123E-6	1.2108956772461978E-6	1.4662683411735281E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[615]	packageDelayTime	150	2.978096599979275E-6	1.2864340062013482E-6	1.6549124523112501E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[652]	packageDelayTime	136	3.038151132334743E-6	1.1214686890846228E-6	1.2576920205971824E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[703]	packageDelayTime	127	3.02655288187023E-6	1.1710072085495126E-6	1.371257882474922E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[711]	packageDelayTime	125	2.864965295982461E-6	1.2116060744540084E-6	1.467989279653852E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[787]	packageDelayTime	119	2.7384312436754824E-6	1.268772892480114E-6	1.6097846526923544E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[846]	packageDelayTime	141	3.032785276582278E-6	1.2309025153102805E-6	1.5151210021971756E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[875]	packageDelayTime	150	2.8421684266473857E-6	1.240280179859266E-6	1.5382949245517333E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[1018]	packageDelayTime	125	2.90908479997575E-6	1.2613322761570046E-6	1.5909591108754104E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[964]	packageDelayTime	135	2.9338566370156635E-6	1.2330778937423567E-6	1.5204810920360866E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[925]	packageDelayTime	145	2.98967565514943E-6	1.2378146639042826E-6	1.532185142176472E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[842]	packageDelayTime	135	3.0904787110911626E-6	1.1539716845287951E-6	1.331650648694225E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[723]	packageDelayTime	116	2.9415364310199106E-6	1.2647058583604312E-6	1.5994809081711947E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[521]	packageDelayTime	124	2.9978019999764093E-6	1.1253626112440658E-6	1.2664410067860625E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[421]	packageDelayTime	144	2.8447900138709794E-6	1.2796682606226597E-6	1.6375508572450235E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[328]	packageDelayTime	114	2.929578456125557E-6	1.1701934781032068E-6	1.3693527761952802E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[196]	packageDelayTime	148	3.0241835675516615E-6	1.2415340992040973E-6	1.5414069194865294E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[89]	packageDelayTime	137	2.858467810198663E-6	1.2543273831751138E-6	1.573337184182929E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[268]	packageDelayTime	142	2.89507361970856E-6	1.133659181034747E-6	1.2851831387443735E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[368]	packageDelayTime	138	2.8620431883824496E-6	1.2369484015962764E-6	1.5300413482115828E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[438]	packageDelayTime	127	2.6583470236032836E-6	1.1845770561141615E-6	1.4032228018720933E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[493]	packageDelayTime	133	2.8647023308101375E-6	1.2176691128413512E-6	1.4827180683678436E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[513]	packageDelayTime	147	2.9739122448671796E-6	1.2777125905139626E-6	1.6325494639579014E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[518]	packageDelayTime	135	2.66128804442711E-6	1.1296053620049392E-6	1.27600827387031E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[579]	packageDelayTime	120	2.9687729999820257E-6	1.2233973207072833E-6	1.4967010043137597E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[610]	packageDelayTime	140	2.991211742835768E-6	1.1325034215016722E-6	1.282563999712994E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[614]	packageDelayTime	137	2.778748963476105E-6	1.2368564231451162E-6	1.5298138114753305E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[928]	packageDelayTime	141	3.047320567356268E-6	1.1779405855932713E-6	1.3875440231878192E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[884]	packageDelayTime	136	3.0683241323286765E-6	1.2101468129768867E-6	1.464455308958116E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[792]	packageDelayTime	124	2.9433720483642156E-6	1.1880726350106727E-6	1.4115165860612028E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[710]	packageDelayTime	150	2.898622919982343E-6	1.2403198287089993E-6	1.5383932774887212E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[665]	packageDelayTime	145	2.7766332689465832E-6	1.1645247047469809E-6	1.356117787966043E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[730]	packageDelayTime	146	2.8386606301203153E-6	1.2527567673129675E-6	1.5693995180484366E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[1000]	packageDelayTime	134	2.784825910425759E-6	1.2838156099123164E-6	1.6481825202545327E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[1022]	packageDelayTime	150	2.897044199986102E-6	1.2770181507741813E-6	1.6307753574067099E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[1005]	packageDelayTime	140	2.762082842826833E-6	1.2776286199844454E-6	1.6323348906033585E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:08:57-11232	Fat_tree.processor[990]	packageDelayTime	121	3.075021999983306E-6	1.1846570885602543E-6	1.403412417476058E-12
