Folder	File name	Config name	Run number	Run id	Module	Name	Value
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[319]	flitByHop	34752.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[318]	flitByHop	38028.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[317]	flitByHop	30894.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[896]	flitByHop	37056.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[316]	flitByHop	37522.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[315]	flitByHop	36480.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[897]	flitByHop	33218.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[314]	flitByHop	38628.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[313]	flitByHop	36608.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[312]	flitByHop	36604.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[282]	flitByHop	36136.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[910]	flitByHop	35840.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[281]	flitByHop	37974.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[280]	flitByHop	38680.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[911]	flitByHop	34512.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[279]	flitByHop	38736.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[278]	flitByHop	30976.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[277]	flitByHop	34880.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[912]	flitByHop	37120.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[276]	flitByHop	37312.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[275]	flitByHop	38330.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[913]	flitByHop	35968.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[274]	flitByHop	39168.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[273]	flitByHop	43004.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[272]	flitByHop	33104.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[914]	flitByHop	36352.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[271]	flitByHop	33436.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[270]	flitByHop	36800.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[915]	flitByHop	36614.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[269]	flitByHop	32448.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[297]	flitByHop	35018.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[904]	flitByHop	39168.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[296]	flitByHop	30686.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[295]	flitByHop	36544.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[905]	flitByHop	42048.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[294]	flitByHop	43264.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[293]	flitByHop	35072.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[292]	flitByHop	34048.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[906]	flitByHop	37696.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[291]	flitByHop	37770.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[290]	flitByHop	39866.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[907]	flitByHop	29432.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[289]	flitByHop	36864.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[288]	flitByHop	30782.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[287]	flitByHop	37606.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[908]	flitByHop	34944.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[286]	flitByHop	41032.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[285]	flitByHop	34890.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[909]	flitByHop	38696.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[284]	flitByHop	37888.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[283]	flitByHop	41228.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[875]	flitByHop	34626.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[369]	flitByHop	38980.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[368]	flitByHop	38600.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[367]	flitByHop	34996.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[876]	flitByHop	37184.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[366]	flitByHop	34112.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[365]	flitByHop	35890.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[877]	flitByHop	37242.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[364]	flitByHop	36416.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[363]	flitByHop	37716.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[362]	flitByHop	38340.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[878]	flitByHop	32684.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[361]	flitByHop	33448.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[360]	flitByHop	39802.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[879]	flitByHop	38288.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[359]	flitByHop	34944.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[358]	flitByHop	37330.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[357]	flitByHop	38720.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[880]	flitByHop	35008.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[356]	flitByHop	35760.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[384]	flitByHop	38100.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[383]	flitByHop	37880.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[382]	flitByHop	40940.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[870]	flitByHop	36194.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[381]	flitByHop	34356.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[380]	flitByHop	34198.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[871]	flitByHop	35936.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[379]	flitByHop	35126.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[378]	flitByHop	36384.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[377]	flitByHop	33908.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[872]	flitByHop	38696.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[376]	flitByHop	36352.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[375]	flitByHop	34624.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[873]	flitByHop	37502.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[374]	flitByHop	37314.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[373]	flitByHop	37184.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[372]	flitByHop	37346.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[874]	flitByHop	34876.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[371]	flitByHop	41716.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[370]	flitByHop	37376.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[340]	flitByHop	36462.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[887]	flitByHop	35840.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[339]	flitByHop	34386.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[338]	flitByHop	37956.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[337]	flitByHop	35778.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[888]	flitByHop	32902.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[336]	flitByHop	36196.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[335]	flitByHop	37760.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[889]	flitByHop	36416.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[334]	flitByHop	33920.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[333]	flitByHop	37568.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[332]	flitByHop	35992.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[890]	flitByHop	38060.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[331]	flitByHop	37840.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[330]	flitByHop	34470.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[891]	flitByHop	38208.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[329]	flitByHop	38976.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[328]	flitByHop	35264.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[327]	flitByHop	32512.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[892]	flitByHop	38212.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[355]	flitByHop	35148.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[881]	flitByHop	33262.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[354]	flitByHop	40064.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[353]	flitByHop	39162.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[352]	flitByHop	27648.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[882]	flitByHop	33100.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[351]	flitByHop	38652.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[350]	flitByHop	35472.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[883]	flitByHop	36456.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[349]	flitByHop	40696.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[348]	flitByHop	34280.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[347]	flitByHop	36980.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[884]	flitByHop	35404.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[346]	flitByHop	34928.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[345]	flitByHop	33856.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[885]	flitByHop	38196.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[344]	flitByHop	37442.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[343]	flitByHop	36480.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[342]	flitByHop	36810.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[886]	flitByHop	37298.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[341]	flitByHop	40356.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[658]	flitByHop	35200.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[657]	flitByHop	40964.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[760]	flitByHop	35904.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[656]	flitByHop	38844.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[655]	flitByHop	34032.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[761]	flitByHop	39566.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[654]	flitByHop	33596.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[653]	flitByHop	36740.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[652]	flitByHop	37376.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[762]	flitByHop	34470.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[651]	flitByHop	34368.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[650]	flitByHop	38200.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[763]	flitByHop	31230.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[649]	flitByHop	35400.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[648]	flitByHop	36722.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[647]	flitByHop	33758.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[764]	flitByHop	35344.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[646]	flitByHop	36818.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[645]	flitByHop	40348.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[765]	flitByHop	36096.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[672]	flitByHop	40640.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[754]	flitByHop	36436.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[671]	flitByHop	35014.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[670]	flitByHop	38222.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[755]	flitByHop	38720.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[669]	flitByHop	36870.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[668]	flitByHop	34240.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[667]	flitByHop	34790.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[756]	flitByHop	35456.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[666]	flitByHop	34618.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[665]	flitByHop	39666.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[757]	flitByHop	39168.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[664]	flitByHop	34508.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[663]	flitByHop	37772.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[662]	flitByHop	38848.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[758]	flitByHop	32964.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[661]	flitByHop	36736.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[660]	flitByHop	40264.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[759]	flitByHop	36800.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[659]	flitByHop	33988.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[629]	flitByHop	35200.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[628]	flitByHop	39390.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[627]	flitByHop	40484.0
